STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;1988;2;19;21;1.011,5;10,6;9;;;80;140;4;15;1;;
16732;1988;2;20;0;1.010,7;10,4;9;;;82;120;4;15;0;;
16732;1988;2;20;3;1.010;10,3;8,3;;;74;0;0;15;2;;
16732;1988;2;20;6;1.010;11,4;9,6;11,4;9;78;40;5;15;8;;
16732;1988;2;20;9;1.010,4;12;9,8;;;74;20;12;15;8;;
16732;1988;2;20;12;1.009,7;12,7;10;;;70;10;12;15;7;;
16732;1988;2;20;15;1.009,6;12;9,6;;;72;20;8;20;6;;
16732;1988;2;20;18;1.010,1;11,8;9,2;13;11,2;69;40;8;12;8;;
16732;1988;2;20;21;1.010,7;9,7;8,3;;;82;10;12;12;3;4,9;
16732;1988;2;21;0;1.010,9;9;7,8;;;84;360;18;12;8;1,2;
16732;1988;2;21;3;1.010,9;9,5;7,9;;;79;360;15;12;8;0,5;
16732;1988;2;21;6;1.011,8;10,2;7,6;11,8;8;68;350;22;15;7;6,6;
16732;1988;2;21;9;1.013,7;10;7,6;;;70;360;22;25;4;;
16732;1988;2;21;12;1.013,4;10;7,7;;;72;360;20;25;5;;
16732;1988;2;21;15;1.014,2;9;7,8;;;84;360;25;15;8;1,6;
16732;1988;2;21;18;1.016;7;6;10,2;6,5;85;10;24;15;8;3;
16732;1988;2;21;21;1.016,4;8,8;6,6;;;71;10;26;15;7;3,4;
16732;1988;2;22;0;1.016,8;9;6,6;;;69;360;32;12;2;;
16732;1988;2;22;3;1.016,8;9;6,5;;;67;360;30;12;4;;
16732;1988;2;22;6;1.018,4;8,5;6;9,8;6,2;65;360;32;12;5;3,4;
16732;1988;2;22;9;1.019,3;8,5;6;;;65;360;34;12;4;;
16732;1988;2;22;12;1.018,9;8,5;5,7;;;63;360;26;12;3;;
16732;1988;2;22;15;1.018,6;8,2;5;;;57;360;26;12;6;;
16732;1988;2;22;18;1.018,6;7,7;5,7;9;7,5;72;350;28;12;7;;
16732;1988;2;22;21;1.018,2;7,5;5,5;;;72;360;26;12;6;0,2;
16732;1988;2;23;3;1.016,8;7,3;5,3;;;71;20;18;12;4;;
16732;1988;2;23;6;1.017,7;6;4,8;8,3;5,3;82;20;18;15;6;0,9;
16732;1988;2;23;9;1.018,4;6,5;4,7;;;74;360;18;15;6;2,4;
16732;1988;2;23;12;1.017,7;7,6;5,2;;;66;360;12;15;7;;
16732;1988;2;23;15;1.017,3;8;5,5;;;65;360;16;12;7;;
16732;1988;2;23;18;1.017,3;8;5;8,5;4;59;360;15;15;3;2,4;
16732;1988;2;23;21;1.017,6;8,3;5;;;55;360;12;15;2;;
16732;1988;2;24;0;1.017,3;5,3;3,3;;;69;360;5;15;0;;
16732;1988;2;24;3;1.016,7;4;2;;;67;150;4;15;0;;
16732;1988;2;24;6;1.016,7;5;2,6;8,4;2,4;63;140;4;20;5;;
16732;1988;2;24;9;1.016,4;11,5;7,3;;;50;180;8;20;3;;
16732;1988;2;24;12;1.014,5;12;7,2;;;45;180;8;20;3;;
16732;1988;2;24;15;1.013,6;11;7;;;52;170;12;20;3;;
16732;1988;2;24;18;1.013,1;9,7;7,2;12,5;4,8;69;190;8;20;1;;
16732;1988;2;24;21;1.012,2;12;9;;;65;160;14;15;5;;
16732;1988;2;25;0;1.010,4;12,5;10,1;;;72;160;15;15;7;;
16732;1988;2;25;3;1.008,4;12,7;10,7;;;77;160;12;15;7;;
16732;1988;2;25;6;1.007,8;13;11,5;13,4;9,4;82;170;14;15;7;0,2;
16732;1988;2;25;9;1.007,3;15,3;11,8;;;63;160;22;15;6;0,1;
16732;1988;2;25;12;1.006,7;13,7;12,5;;;87;180;17;12;8;1,1;
16732;1988;2;25;15;1.005,6;13,8;12,2;;;82;190;20;12;6;0,6;
16732;1988;2;25;18;1.006,1;14,4;12,8;15,8;12,8;83;160;24;12;3;1,8;
16732;1988;2;25;21;1.005,7;14,4;12;;;74;160;28;12;2;;
16732;1988;2;26;0;1.003,4;14,5;12;;;72;160;30;15;3;;
16732;1988;2;26;3;1.001,6;14;12,4;;;82;160;32;12;8;0;
16732;1988;2;26;6;999,5;14;13;15,5;13;89;160;30;12;8;5,6;
16732;1988;2;26;9;1.000,7;12;11;;;88;210;28;3;8;10,7;
16732;1988;2;26;12;1.000,3;14;11,8;;;76;220;20;15;7;3;
16732;1988;2;26;15;1.001,7;14,3;10,9;;;64;230;20;20;2;;
16732;1988;2;26;18;1.004;13;10,2;15,8;10;68;230;16;12;7;13,7;
16732;1988;2;26;21;1.005,7;13,3;10,3;;;66;220;18;12;8;;
16732;1988;2;27;0;1.007,3;13,2;9,8;;;62;220;17;12;7;;
16732;1988;2;27;3;1.007,5;12,5;9,3;;;63;240;8;12;0;0,4;
16732;1988;2;27;6;1.008,6;13;10;13,5;12;66;230;16;20;5;0,4;
16732;1988;2;27;9;1.010;14,8;11;;;60;200;16;20;5;;
16732;1988;2;27;12;1.009,4;15,3;12,7;;;73;210;16;20;5;;
16732;1988;2;27;15;1.009,4;14;11,5;;;72;200;15;20;5;;
16732;1988;2;27;18;1.010;13;10,5;15,8;11,6;71;220;16;20;7;1;
16732;1988;2;27;21;1.010,1;13,2;10,4;;;68;230;16;15;7;;
16732;1988;2;28;0;1.010;13;10,4;;;70;230;14;15;7;;
16732;1988;2;28;3;1.010;13,2;10,2;;;66;220;14;15;7;;
16732;1988;2;28;6;1.010;13;10,5;13,6;12;71;220;5;15;7;;
16732;1988;2;28;9;1.010;14;10,5;;;62;220;12;15;8;;
16732;1988;2;28;12;1.008,8;14;10;;;57;320;8;15;6;;
16732;1988;2;28;15;1.007,5;13,8;9,8;;;57;290;8;20;1;;
16732;1988;2;28;18;1.007,3;12,6;9,6;14,4;12,4;66;210;7;15;5;;
16732;1988;2;28;21;1.006,6;13;10;;;66;250;10;15;7;;
16732;1988;2;29;0;1.006,2;12,8;9;;;57;270;10;15;2;;
16732;1988;2;29;3;1.005,8;12;8,4;;;58;270;10;15;1;;
16732;1988;2;29;6;1.006,6;12;8,6;13,3;11,2;61;290;10;25;1;;
16732;1988;2;29;9;1.008,2;13;9;;;55;320;10;25;1;;
16732;1988;2;29;12;1.007,4;14;9,6;;;54;280;8;25;1;;
16732;1988;2;29;15;1.007,4;14;10,2;;;59;230;8;25;1;;
16732;1988;2;29;18;1.007,5;12;9;14,7;11,2;65;230;8;15;2;;
16732;1988;2;29;21;1.007,8;12,7;10;;;70;220;8;15;3;;
16732;1988;3;1;0;1.007,5;12,5;10;;;70;230;14;15;3;1,1;
16732;1988;3;1;3;1.006,5;12,8;10,4;;;72;240;12;15;3;;
16732;1988;3;1;6;1.006,5;13,2;11;13,2;10,6;75;220;18;20;7;1,1;
16732;1988;3;1;9;1.005,7;13,6;11;;;71;200;16;20;7;;
16732;1988;3;1;12;1.003,9;13,5;12;;;82;210;18;8;8;2,6;
16732;1988;3;1;15;1.001,3;13;11;;;77;210;20;10;8;1,9;
16732;1988;3;1;18;999,4;13,7;11,5;15;12,2;76;210;22;15;1;4,5;
16732;1988;3;1;21;998,6;13,5;10,8;;;71;230;22;15;7;;
16732;1988;3;2;0;998,6;14;10,6;;;64;270;18;15;3;;
16732;1988;3;2;3;999,7;13;10;;;66;290;14;15;2;;
16732;1988;3;2;6;1.002,5;12,4;8,4;14;10,8;54;280;16;20;4;;
16732;1988;3;2;9;1.004,4;13;9;;;55;290;18;20;2;;
16732;1988;3;2;12;1.005;13,2;8,8;;;52;290;20;20;3;;
16732;1988;3;2;15;1.005,8;13;9,5;;;61;320;12;20;1;;
16732;1988;3;2;18;1.007;10;7,6;13,7;9,8;70;160;4;20;1;;
16732;1988;3;2;21;1.007,7;8,9;6,9;;;73;140;3;20;4;;
16732;1988;3;3;0;1.006,9;10,2;8;;;72;150;3;15;8;0,3;
16732;1988;3;3;3;1.004,6;11;9,4;;;80;290;4;15;8;0,4;
16732;1988;3;3;6;1.003,9;9,7;8,6;11,4;8;87;20;18;15;8;2,9;
16732;1988;3;3;9;1.004,8;8,6;7,5;;;87;20;24;15;8;0,4;
16732;1988;3;3;12;1.006,6;8,5;7;;;78;10;20;12;7;0;
16732;1988;3;3;15;1.006,7;9,7;6,5;;;60;360;28;15;3;;
16732;1988;3;3;18;1.008,8;9,5;6,1;10;8,1;56;360;28;15;2;0,4;
16732;1988;3;3;21;1.010,6;9,7;6,4;;;59;360;20;15;2;;
16732;1988;3;4;0;1.011,3;9,8;6,4;;;56;360;26;15;2;;
16732;1988;3;4;3;1.012,2;9,5;6,1;;;56;360;27;15;2;;
16732;1988;3;4;6;1.014,1;9;6;10;8,5;61;360;20;20;3;;
16732;1988;3;4;9;1.015,5;10,4;6,4;;;50;350;14;25;2;;
16732;1988;3;4;12;1.016;11;7;;;52;320;6;25;1;;
16732;1988;3;4;15;1.015,9;10,6;6;;;45;0;0;20;0;;
16732;1988;3;4;18;1.017,3;8,5;5,3;11,9;8,1;57;0;0;20;0;;
16732;1988;3;4;21;1.017,6;8;5;;;59;0;0;20;0;;
16732;1988;3;5;0;1.017,3;6,5;4,7;;;74;140;3;20;0;;
16732;1988;3;5;3;1.016,7;7,2;5;;;69;140;3;20;0;;
16732;1988;3;5;6;1.017,6;8,7;6,2;8,7;6;68;140;3;20;1;;
16732;1988;3;5;9;1.017,3;13,8;9,8;;;57;170;3;20;1;;
16732;1988;3;5;12;1.016,4;14;10;;;57;170;5;20;2;;
16732;1988;3;5;15;1.015;14;10,8;;;65;160;5;20;4;;
16732;1988;3;5;18;1.014,4;11,5;9;15,2;8,5;69;160;3;20;0;;
16732;1988;3;5;21;1.013,7;13;11;;;77;170;7;20;7;;
16732;1988;3;6;0;1.011,9;12,6;10;;;70;160;10;20;4;;
16732;1988;3;6;3;1.010,7;12,4;9,8;;;70;140;3;20;4;;
16732;1988;3;6;6;1.009,8;11,4;9,2;13,5;10,6;73;140;3;20;8;0,3;
16732;1988;3;6;9;1.008,6;11,9;10,1;;;78;160;4;20;8;0,7;
16732;1988;3;6;12;1.006;13,2;12;;;86;160;16;20;8;0,4;
16732;1988;3;6;15;1.004,2;14,6;13,2;;;85;160;20;20;5;;
16732;1988;3;6;18;1.004,8;14,5;13,3;15;11,2;87;160;16;12;3;1,1;
16732;1988;3;6;21;1.005,7;14;13,5;;;93;170;14;12;8;6,5;
16732;1988;3;7;0;1.005,7;14,1;13,7;;;95;180;6;12;8;0,9;
16732;1988;3;7;3;1.004,8;13,8;13,2;;;93;160;2;12;7;1,2;
16732;1988;3;7;6;1.004,3;13,5;13;14,8;13;93;0;0;12;7;8,6;
16732;1988;3;7;9;1.004,2;14;13,2;;;91;30;6;6;8;2;
16732;1988;3;7;12;1.001;16,2;14,6;;;83;160;16;15;7;0,6;
16732;1988;3;7;15;998;15,2;13,4;;;80;160;20;12;8;0,8;
16732;1988;3;7;18;995,4;14,5;13;16,2;13,3;83;160;24;12;8;10;
16732;1988;3;7;21;995,8;11,5;10,5;;;88;160;12;12;8;6,6;
16732;1988;3;8;0;994,7;12;10,5;;;81;200;10;12;7;1,2;
16732;1988;3;8;3;993,6;10,7;9,7;;;88;160;4;12;8;6,3;
16732;1988;3;8;6;993;11;10;14,5;9,7;88;160;4;15;6;15,6;
16732;1988;3;8;9;993,7;12,8;11,2;;;81;200;8;20;4;0,8;
16732;1988;3;8;12;994,2;14,2;11,6;;;72;200;14;25;2;;
16732;1988;3;8;15;993,7;14,2;12,2;;;78;210;18;25;7;;
16732;1988;3;8;18;994,7;12;11;15;10,5;88;210;12;15;7;1,9;
16732;1988;3;8;21;994,2;12;10,6;;;83;190;16;12;7;;
16732;1988;3;9;0;994,2;11,4;10;;;83;210;10;12;5;0,4;
16732;1988;3;9;3;994,7;11,6;9,8;;;78;350;6;15;6;;
16732;1988;3;9;6;998;12,2;10,4;13;11;78;10;6;20;7;0,4;
16732;1988;3;9;9;1.000,8;12,4;10;;;72;320;8;25;4;1,6;
16732;1988;3;9;12;1.002,7;13,5;11;;;71;320;7;25;7;;
16732;1988;3;9;15;1.003,1;13,6;11,6;;;78;350;4;25;6;;
16732;1988;3;9;18;1.005,1;12,5;10,8;15;12;81;350;16;20;7;1,9;
16732;1988;3;9;21;1.006,6;10;9;;;87;140;3;20;0;;
16732;1988;3;10;0;1.006,6;9,4;8,4;;;87;180;3;12;7;;
16732;1988;3;10;3;1.005,4;9;8,4;;;92;150;2;12;8;2,2;
16732;1988;3;10;6;1.005,3;8,6;8,2;12,5;8;94;150;2;15;7;4,4;
16732;1988;3;10;9;1.005,6;9;7,8;;;84;360;24;15;7;0,4;
16732;1988;3;10;12;1.006,4;11,2;9,5;;;81;350;28;15;7;0;
16732;1988;3;10;15;1.008;10,5;9,5;;;88;350;28;15;8;0,2;
16732;1988;3;10;18;1.011;10,7;8,7;11,2;8,4;75;350;32;12;6;0,6;
16732;1988;3;10;21;1.013,4;11;8,8;;;73;360;26;15;7;;
16732;1988;3;11;0;1.014,7;10,5;8,5;;;75;360;22;15;3;;
16732;1988;3;11;3;1.015,5;9,5;8;;;79;360;12;15;7;;
16732;1988;3;11;6;1.016,7;9,4;7,8;11,4;8,8;79;10;8;15;5;;
16732;1988;3;11;9;1.017,6;11,5;8,8;;;69;10;6;15;3;;
16732;1988;3;11;12;1.017,1;11;8,4;;;68;20;6;20;7;;
16732;1988;3;11;15;1.016,8;10,8;8,4;;;70;40;4;20;7;;
16732;1988;3;11;18;1.017,3;10;8,4;11,7;9,2;79;0;0;15;7;;
16732;1988;3;11;21;1.017,1;10,3;8,8;;;80;0;0;15;8;0,1;
16732;1988;3;12;0;1.016,4;9,7;8,5;;;85;0;0;12;8;0,5;
16732;1988;3;12;3;1.015;9;7,8;;;84;140;4;12;7;;
16732;1988;3;12;6;1.014,2;10;8,8;10,4;7,8;85;160;7;12;8;0,6;
16732;1988;3;12;9;1.014,5;10,7;8,9;;;78;20;6;15;4;;
16732;1988;3;12;12;1.013,4;12,6;10;;;70;0;0;15;7;;
16732;1988;3;12;15;1.012,7;12;9,8;;;74;10;12;15;6;;
16732;1988;3;12;18;1.013,6;11,5;9,5;13,1;9,5;76;20;14;15;3;;
16732;1988;3;12;21;1.014,5;11;8,8;;;73;10;12;15;1;;
16732;1988;3;13;0;1.014,7;7,7;6,7;;;86;0;0;12;1;;
16732;1988;3;13;3;1.014,7;7,5;6,4;;;85;140;3;12;1;;
16732;1988;3;13;6;1.016,3;9,8;8;11,6;6,4;77;0;0;12;2;;
16732;1988;3;13;9;1.017;14,2;10,4;;;59;220;7;15;1;;
16732;1988;3;13;12;1.016,8;14;9,8;;;55;270;8;15;1;;
16732;1988;3;13;15;1.016,2;14;10,8;;;65;210;9;15;1;;
16732;1988;3;13;18;1.016,6;12;9,8;15,5;9,6;74;170;3;15;0;;
16732;1988;3;13;21;1.016,7;12;10,4;;;81;170;4;15;0;;
16732;1988;3;14;0;1.016;13;11,8;;;86;200;4;15;6;;
16732;1988;3;14;3;1.015,7;14,1;12,1;;;78;220;10;15;7;;
16732;1988;3;14;6;1.015,7;14,1;12,3;14,3;11,2;80;220;14;15;7;;
16732;1988;3;14;9;1.016,4;15;13;;;79;200;11;15;7;;
16732;1988;3;14;12;1.015,7;16,5;13,5;;;70;220;12;15;6;;
16732;1988;3;14;15;1.015,4;16,5;13,2;;;66;250;16;15;3;;
16732;1988;3;14;18;1.016;15,2;13,4;17,6;13,9;80;220;17;15;1;;
16732;1988;3;14;21;1.016,6;15;13;;;79;210;14;15;1;;
16732;1988;3;15;0;1.017,1;14;13;;;89;200;8;15;1;;
16732;1988;3;15;3;1.015,9;14,4;12,2;;;76;160;8;15;1;;
16732;1988;3;15;6;1.017,4;15;12,8;15,6;13,6;77;160;6;15;4;;
16732;1988;3;15;9;1.018,5;17,3;13,8;;;65;250;7;15;2;;
16732;1988;3;15;12;1.018,2;17;15;;;80;210;16;15;5;;
16732;1988;3;15;15;1.017,8;16,2;14,4;;;81;200;11;15;4;;
16732;1988;3;15;18;1.019,1;14,4;13,2;17,8;14,2;87;160;5;15;3;;
16732;1988;3;15;21;1.019,7;13,7;13;;;93;150;5;15;3;;
16732;1988;3;16;0;1.019,7;13,7;13;;;93;160;6;15;1;;
16732;1988;3;16;3;1.018,6;13;12;;;88;160;6;12;1;;
16732;1988;3;16;6;1.018,6;14,4;13,4;14,4;12,5;89;160;6;15;4;;
16732;1988;3;16;9;1.019,5;16,7;14,5;;;78;180;8;15;3;;
16732;1988;3;16;12;1.017,8;17;15;;;80;200;13;15;5;;
16732;1988;3;16;15;1.017;16;14;;;79;180;10;15;5;;
16732;1988;3;16;18;1.016,7;14,2;11,8;17;13,3;74;170;6;15;2;;
16732;1988;3;16;21;1.016;14;11,4;;;71;160;6;15;1;;
16732;1988;3;17;0;1.014,6;14,3;11,5;;;70;160;4;15;3;;
16732;1988;3;17;3;1.012,4;15;12;;;68;160;5;15;3;;
16732;1988;3;17;6;1.011,7;15;11,8;15;13;66;160;8;20;5;;
16732;1988;3;17;9;1.010,5;18,4;12;;;42;180;10;20;4;;
16732;1988;3;17;12;1.008,2;19,5;13,5;;;48;180;18;20;6;;
16732;1988;3;17;15;1.006,6;17,5;13,5;;;62;180;10;20;7;;
16732;1988;3;17;18;1.005,8;15,7;14;20;14,8;83;200;20;20;6;;
16732;1988;3;17;21;1.005,7;15,5;13,5;;;79;180;18;15;8;;
16732;1988;3;18;0;1.004;15,5;13,9;;;83;200;20;15;7;;
16732;1988;3;18;3;1.002,5;15;13,8;;;87;210;16;15;7;;
16732;1988;3;18;6;1.002,1;14,2;11,8;15,8;13,8;74;210;10;15;7;;
16732;1988;3;18;9;1.002,4;14,7;12,7;;;79;310;2;15;8;;
16732;1988;3;18;12;1.002,2;15,6;13,3;;;77;340;8;15;6;;
16732;1988;3;18;15;1.002,6;14,7;12;;;72;20;12;15;2;;
16732;1988;3;18;18;1.004,7;13,6;11;16,4;13,4;71;50;4;15;3;;
16732;1988;3;18;21;1.005,7;14;11,2;;;69;20;7;15;6;;
16732;1988;3;19;0;1.005,3;13,5;10,7;;;69;30;2;15;7;;
16732;1988;3;19;3;1.004,7;13,3;11;;;73;360;12;15;7;;
16732;1988;3;19;6;1.005,7;13,5;10,7;14,2;12,2;69;360;12;15;7;;
16732;1988;3;19;9;1.006,7;13,8;11,4;;;73;360;16;15;7;;
16732;1988;3;19;12;1.006,7;13,6;10,6;;;67;360;14;15;6;;
16732;1988;3;19;15;1.007;12,7;10;;;70;360;20;15;6;;
16732;1988;3;19;18;1.009,3;11,8;9;14;11,6;67;20;24;12;8;;
16732;1988;3;19;21;1.011;11;7,5;;;58;10;36;12;3;;
16732;1988;3;20;0;1.012,2;10,5;7;;;56;10;40;15;1;;
16732;1988;3;20;3;1.014,1;10;5;;;39;10;38;12;1;;
16732;1988;3;20;6;1.016,8;10;6;11,8;9,4;50;10;32;15;2;;
16732;1988;3;20;9;1.018,2;10,5;6,7;;;54;10;32;15;3;;
16732;1988;3;20;12;1.018,7;11,2;7,8;;;60;360;30;15;3;;
16732;1988;3;20;15;1.019,4;10,8;7;;;54;10;26;15;3;;
16732;1988;3;20;18;1.020,4;11;7,5;11,5;9,5;58;360;30;15;6;;
16732;1988;3;20;21;1.021;10,7;7,1;;;56;360;26;15;1;;
16732;1988;3;21;0;1.021,1;10,5;7,3;;;60;360;20;15;1;;
16732;1988;3;21;3;1.020,7;10,2;7;;;60;360;18;15;0;;
16732;1988;3;21;6;1.020,7;10,5;7;11,4;9,6;56;10;16;15;3;;
16732;1988;3;21;9;1.021,1;12;8;;;54;360;15;15;5;;
16732;1988;3;21;12;1.020,7;12,2;8,2;;;54;360;12;15;1;;
16732;1988;3;21;15;1.019,3;12;8,5;;;59;360;10;15;1;;
16732;1988;3;21;18;1.019,1;11,2;8,2;12,8;10,3;64;360;8;15;0;;
16732;1988;3;21;21;1.019,8;11,5;8,1;;;60;360;8;15;0;;
16732;1988;3;22;0;1.019,3;7,4;5,8;;;77;0;0;15;0;;
16732;1988;3;22;3;1.018,7;6,6;5,6;;;85;0;0;15;0;;
16732;1988;3;22;6;1.019,5;9;7,4;13;6,1;78;140;2;20;0;;
16732;1988;3;22;9;1.020;14,8;11,4;;;64;0;0;20;1;;
16732;1988;3;22;12;1.018,7;15,5;12;;;63;350;2;20;2;;
16732;1988;3;22;15;1.018,7;16;12,2;;;61;200;5;20;5;;
16732;1988;3;22;18;1.018,6;13,4;11,4;17,3;8,8;77;160;4;15;7;;
16732;1988;3;22;21;1.018,7;12,4;11;;;83;160;4;15;0;;
16732;1988;3;23;0;1.018,2;14;13;;;89;180;6;15;5;;
16732;1988;3;23;3;1.017,3;14;13;;;89;190;9;15;6;;
16732;1988;3;23;6;1.017,6;14,5;13,3;14,5;11,8;87;180;6;15;8;;
16732;1988;3;23;9;1.018,2;16,5;14;;;74;180;10;15;8;;
16732;1988;3;23;12;1.017,6;18;13,4;;;56;190;6;15;7;;
16732;1988;3;23;15;1.016,8;18,3;13,5;;;56;180;5;15;6;;
16732;1988;3;23;18;1.016,4;15;11,4;19;14,2;62;160;4;15;6;;
16732;1988;3;23;21;1.016,4;14,5;12;;;72;190;4;15;1;;
16732;1988;3;24;0;1.015,4;13,5;10,8;;;71;170;2;15;0;;
16732;1988;3;24;3;1.013,6;13;10,6;;;73;160;6;15;0;;
16732;1988;3;24;6;1.013,8;15,4;13;16,2;12,7;75;160;7;15;3;;
16732;1988;3;24;9;1.013,7;18,4;14,4;;;62;160;12;15;3;;
16732;1988;3;24;12;1.012,2;19,5;15,1;;;60;170;12;15;2;;
16732;1988;3;24;15;1.011,1;17,3;13,7;;;65;160;14;15;7;;
16732;1988;3;24;18;1.010;16,2;12,8;19,5;14;66;160;11;15;7;;
16732;1988;3;24;21;1.010,1;15,5;13,3;;;77;160;20;15;3;;
16732;1988;3;25;0;1.009;15,4;14,1;;;85;180;14;15;1;;
16732;1988;3;25;3;1.010,4;14;11,8;;;76;290;4;15;0;;
16732;1988;3;25;6;1.011,4;13,8;11,2;16,4;13,2;71;290;5;15;1;;
16732;1988;3;25;9;1.011,8;15,8;10,8;;;50;210;8;15;2;;
16732;1988;3;25;12;1.011,3;17;11;;;43;270;5;15;1;;
16732;1988;3;25;15;1.010,9;16,5;11,7;;;53;290;7;15;5;;
16732;1988;3;25;18;1.011,4;14,3;11,2;18;13,6;65;350;2;15;6;0,1;
16732;1988;3;25;21;1.012,4;14,4;10,6;;;60;320;6;15;0;;
16732;1988;3;26;0;1.012,4;11,6;9,6;;;76;0;0;15;1;;
16732;1988;3;26;3;1.012;11,2;9,8;;;83;0;0;15;0;;
16732;1988;3;26;6;1.011,9;12,5;10,4;14,5;10,1;76;150;2;15;7;;
16732;1988;3;26;9;1.012,4;16,7;12,9;;;63;290;4;15;1;;
16732;1988;3;26;12;1.011;17,5;13,5;;;62;270;5;15;1;;
16732;1988;3;26;15;1.010,7;17,8;14,8;;;71;340;5;15;1;;
16732;1988;3;26;18;1.011,5;14,8;13;18,4;12,3;80;140;3;15;0;;
16732;1988;3;26;21;1.012,3;14;13,4;;;93;140;4;15;0;;
16732;1988;3;27;0;1.011,3;14;13;;;89;150;3;15;3;;
16732;1988;3;27;3;1.010,2;12,5;11,5;;;88;150;4;15;5;;
16732;1988;3;27;6;1.010;13;11,2;15;11,4;79;160;2;15;1;;
16732;1988;3;27;9;1.010;17,2;15,2;;;80;180;12;15;1;;
16732;1988;3;27;12;1.008,7;18;15;;;71;190;15;20;1;;
16732;1988;3;27;15;1.008;16,7;15,3;;;85;200;12;20;1;;
16732;1988;3;27;18;1.007,9;15,5;14;18,2;12,8;83;180;12;15;1;;
16732;1988;3;27;21;1.007,9;15,5;14,5;;;89;180;12;15;3;;
16732;1988;3;28;0;1.007;14,6;14;;;93;170;6;15;3;;
16732;1988;3;28;3;1.005,4;14,8;14,2;;;93;210;16;15;2;;
16732;1988;3;28;6;1.004,8;15,2;14;15,7;14,2;87;220;22;15;6;;
16732;1988;3;28;9;1.005,8;16,7;12,3;;;56;250;20;15;4;;
16732;1988;3;28;12;1.005,6;15,6;11,4;;;57;280;10;20;2;;
16732;1988;3;28;15;1.005,1;16;11,2;;;52;270;8;20;3;;
16732;1988;3;28;18;1.006,9;13,6;11,4;17,2;13,4;75;360;8;15;6;;
16732;1988;3;28;21;1.009,3;11,3;9,5;;;78;340;8;15;8;1;
16732;1988;3;29;0;1.009,7;12,6;9,8;;;68;330;12;15;3;;
16732;1988;3;29;3;1.010,4;13;10;;;66;290;15;15;2;1,5;
16732;1988;3;29;6;1.011,7;13,2;9,8;13,6;10,2;62;300;14;20;2;2,5;
16732;1988;3;29;9;1.013;13,6;9;;;50;300;16;20;3;;
16732;1988;3;29;12;1.012,7;14,7;9,9;;;50;270;10;20;6;;
16732;1988;3;29;15;1.012,4;14,2;10;;;55;290;10;20;3;;
16732;1988;3;29;18;1.013,6;11,7;8,8;15,8;11,5;67;190;4;20;0;;
16732;1988;3;29;21;1.014,2;14;10;;;57;320;6;20;1;;
16732;1988;3;30;0;1.014,6;13,6;10;;;61;320;12;20;1;;
16732;1988;3;30;3;1.015,1;13;9,8;;;64;270;5;20;0;;
16732;1988;3;30;6;1.017,4;13;10;14,3;9,2;66;270;5;20;1;;
16732;1988;3;30;9;1.018,7;14;10,2;;;59;300;7;20;1;;
16732;1988;3;30;12;1.019;15,4;11,4;;;58;350;6;20;1;;
16732;1988;3;30;15;1.019;15,5;11,5;;;60;200;8;20;1;;
16732;1988;3;30;18;1.020,3;12,2;9;16,8;11,8;63;160;4;20;3;;
16732;1988;3;30;21;1.021,1;11;8,4;;;68;150;4;20;0;;
16732;1988;3;31;0;1.020,7;11,5;10,1;;;83;150;4;20;0;;
16732;1988;3;31;3;1.020,3;12;10,4;;;81;160;4;20;2;;
16732;1988;3;31;6;1.021,3;14,5;12;14,6;10,6;72;200;6;20;2;;
16732;1988;3;31;9;1.022,1;16,5;13,5;;;70;200;10;20;2;;
16732;1988;3;31;12;1.021,4;18,3;13,3;;;53;200;12;20;1;;
16732;1988;3;31;15;1.020,3;17,5;12,7;;;55;190;10;20;3;;
16732;1988;3;31;18;1.020,3;13,3;11,3;18,4;13,1;77;170;2;20;0;;
16732;1988;3;31;21;1.019,9;12,2;9,8;;;72;180;2;20;0;;
16732;1988;4;1;0;1.018,7;12,5;8,6;;;55;0;0;20;0;;
16732;1988;4;1;3;1.017,6;9,8;7,6;;;72;160;4;20;1;;
16732;1988;4;1;6;1.017,6;15,5;12,9;15,5;9,3;73;0;0;20;3;;
16732;1988;4;1;9;1.018,5;18;14,4;;;65;160;18;20;1;;
16732;1988;4;1;12;1.017;21,8;15;;;45;170;15;20;1;;
16732;1988;4;1;15;1.015,8;20;14,4;;;51;180;16;20;5;;
16732;1988;4;1;18;1.016,6;16,5;13,7;22,3;14,5;72;180;9;20;1;;
16732;1988;4;1;21;1.017,3;15,4;13,6;;;81;180;10;20;0;;
16732;1988;4;2;0;1.017,7;14,8;13,6;;;87;140;4;20;0;;
16732;1988;4;2;3;1.017,8;12,6;11,2;;;83;160;4;20;1;;
16732;1988;4;2;6;1.019,7;15;12,4;16,5;11,6;72;0;0;20;0;;
16732;1988;4;2;9;1.020,3;16,5;13,5;;;70;340;3;20;1;;
16732;1988;4;2;12;1.020,2;19;14;;;55;200;6;20;1;;
16732;1988;4;2;15;1.020;16,5;13,5;;;70;360;4;20;1;;
16732;1988;4;2;18;1.020,6;12,5;10,5;19;12,3;77;150;2;20;0;;
