STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1995;2;13;12;1.021,5;15,4;13,4;;;79;270;6;10;6;;
16746;1995;2;13;15;1.020,7;15,4;13,2;;;77;300;6;10;6;;
16746;1995;2;13;18;1.021,5;12,4;12;17;9,4;95;0;0;8;4;;
16746;1995;2;13;21;1.021,5;11,6;11,2;;;95;0;0;6;4;;
16746;1995;2;14;0;1.020,7;11;10,8;;;97;0;0;6;3;;
16746;1995;2;14;3;1.019,5;9,4;9,4;;;100;0;0;6;3;;
16746;1995;2;14;6;1.019,2;10,4;10;12,4;9;95;0;0;8;4;;
16746;1995;2;14;9;1.019;13,8;11,8;;;78;0;0;9;6;;
16746;1995;2;14;12;1.017;15,6;10,8;;;52;300;6;10;4;;
16746;1995;2;14;15;1.016,2;14;10;;;57;0;0;10;1;;
16746;1995;2;14;18;1.016,4;11;9;16;10,4;75;0;0;10;6;;
16746;1995;2;14;21;1.015,9;10;9;;;87;0;0;10;5;;
16746;1995;2;15;0;1.015;9,4;8,6;;;90;0;0;10;6;;
16746;1995;2;15;3;1.014,5;10,4;9,4;;;87;0;0;10;6;;
16746;1995;2;15;6;1.014,5;10,8;9,6;11,4;9;85;0;0;20;7;0;
16746;1995;2;15;9;1.015;14;10;;;57;0;0;10;7;;
16746;1995;2;15;12;1.015;15;12;;;68;40;8;10;7;;
16746;1995;2;15;15;1.014,9;14;11,6;;;74;70;8;10;7;;
16746;1995;2;15;18;1.016,5;12,8;10,8;15,8;10,8;77;0;0;10;7;;
16746;1995;2;15;21;1.017,7;12;11;;;88;0;0;8;7;;
16746;1995;2;16;0;1.018,4;12;11;;;88;0;0;8;7;;
16746;1995;2;16;3;1.018;11,4;10,8;;;93;30;7;6;7;2,5;
16746;1995;2;16;6;1.018,9;11,8;10,6;12,8;10;86;20;8;10;7;2,7;
16746;1995;2;16;9;1.020,2;12,2;10,6;;;81;0;0;8;8;0,2;
16746;1995;2;16;12;1.019,2;12,2;11,2;;;88;0;0;8;8;;
16746;1995;2;16;15;1.018,5;12,2;11,2;;;88;0;0;10;7;;
16746;1995;2;16;18;1.019,2;11,4;10,4;13;11,4;88;0;0;10;8;0,2;
16746;1995;2;16;21;1.018,5;11;10,6;;;95;0;0;10;8;;
16746;1995;2;17;0;1.018;10,8;10,2;;;92;0;0;10;7;;
16746;1995;2;17;3;1.016,5;10,4;9,6;;;90;0;0;10;7;;
16746;1995;2;17;6;1.017;11,2;10;11,4;10;85;0;0;10;7;;
16746;1995;2;17;9;1.017,5;13;11;;;77;0;0;10;7;;
16746;1995;2;17;12;1.017,4;15;12;;;68;0;0;10;7;;
16746;1995;2;17;15;1.017;14,6;12,2;;;74;90;6;10;4;;
16746;1995;2;17;18;1.019;12;10;16;11;76;0;0;10;2;;
16746;1995;2;17;21;1.020,5;11,4;10,8;;;93;0;0;10;2;;
16746;1995;2;18;0;1.021,5;9;8;;;87;0;0;10;1;;
16746;1995;2;18;3;1.021,5;9;8;;;87;0;0;10;1;;
16746;1995;2;18;6;1.022,7;9;8;12;8;87;0;0;10;2;;
16746;1995;2;18;9;1.022,4;15;13;;;79;0;0;10;1;;
16746;1995;2;18;12;1.021,5;17,4;13;;;58;300;6;10;2;;
16746;1995;2;18;15;1.021;16,2;13,2;;;69;0;0;10;4;;
16746;1995;2;18;18;1.022;12;11,2;17,6;8;90;0;0;10;2;;
16746;1995;2;18;21;1.022;11,2;10,4;;;90;0;0;10;2;;
16746;1995;2;19;0;1.021,7;9,2;8,6;;;92;0;0;10;2;;
16746;1995;2;19;3;1.019,9;9,2;8,6;;;92;0;0;10;2;;
16746;1995;2;19;6;1.019,7;11,2;9,6;12,2;9,2;81;0;0;10;4;;
16746;1995;2;19;9;1.019,2;16,8;12,6;;;59;0;0;10;6;;
16746;1995;2;19;12;1.016,7;18,8;14;;;56;50;8;10;7;;
16746;1995;2;19;15;1.015,9;17,6;13;;;56;0;0;10;6;;
16746;1995;2;19;18;1.017,7;14;11;19;11,2;67;270;16;10;7;;
16746;1995;2;19;21;1.018,5;11,6;9,6;;;76;250;10;10;2;;
16746;1995;2;20;0;1.018;12;10;;;76;240;10;10;2;;
16746;1995;2;20;3;1.018;11;9,6;;;83;250;10;10;6;0,1;
16746;1995;2;20;6;1.019;11,6;9,6;14;10,8;76;300;6;10;5;0,1;
16746;1995;2;20;9;1.021;11,6;9,6;;;76;340;6;10;6;0,9;
16746;1995;2;20;12;1.021,7;13,6;10;;;61;330;16;10;4;;
16746;1995;2;20;15;1.023;12;10;;;76;330;14;10;7;;
16746;1995;2;20;18;1.024;11;9;15;11;75;0;0;10;3;0,9;
16746;1995;2;20;21;1.024,6;9;7,6;;;82;0;0;10;2;;
16746;1995;2;21;0;1.024,8;8;6,2;;;75;0;0;10;4;;
16746;1995;2;21;3;1.023,7;9,6;7,4;;;71;0;0;10;5;;
16746;1995;2;21;6;1.023,9;9,4;7,2;11;8;71;0;0;10;3;;
16746;1995;2;21;9;1.024,1;13;9;;;55;20;6;20;4;;
16746;1995;2;21;12;1.023;14,2;10,2;;;57;340;6;20;4;;
16746;1995;2;21;15;1.023;13,2;9,2;;;55;290;6;10;2;;
16746;1995;2;21;18;1.023,7;10,6;8,2;14,6;9,4;70;210;6;10;1;;
16746;1995;2;21;21;1.023,9;9;7;;;73;0;0;10;1;;
16746;1995;2;22;0;1.023,4;8,2;6,2;;;72;0;0;10;1;;
16746;1995;2;22;3;1.023,4;8,2;6,2;;;72;0;0;10;1;;
16746;1995;2;22;6;1.023,5;8,8;8,2;11;7,8;92;0;0;10;0;;
16746;1995;2;22;9;1.023,7;16,2;12,8;;;66;0;0;10;0;;
16746;1995;2;22;12;1.022,4;18;10,4;;;31;60;8;10;0;;
16746;1995;2;22;15;1.022;17,4;10;;;32;0;0;10;0;;
16746;1995;2;22;18;1.022,5;12,6;10,4;19;8,8;74;0;0;8;1;;
16746;1995;2;22;21;1.022,9;10,4;8,6;;;78;0;0;10;0;;
16746;1995;2;23;0;1.022,5;8,8;7,8;;;87;0;0;10;0;;
16746;1995;2;23;3;1.021,4;10;7,8;;;72;0;0;10;0;;
16746;1995;2;23;6;1.021,5;11,6;8,2;12,6;8;60;0;0;10;0;;
16746;1995;2;23;9;1.021,4;17,8;12,2;;;48;0;0;10;0;;
16746;1995;2;23;12;1.019,7;19;14;;;55;0;0;10;0;;
16746;1995;2;23;15;1.019,9;16;11;;;50;0;0;10;0;;
16746;1995;2;23;18;1.020;13;12;19;11,6;88;0;0;10;0;;
16746;1995;2;23;21;1.020,2;11;10;;;88;0;0;10;0;;
16746;1995;2;24;0;1.019,2;10,2;6,6;;;56;0;0;10;0;;
16746;1995;2;24;3;1.019;8,6;7,6;;;87;0;0;10;0;;
16746;1995;2;24;6;1.018,9;8,4;7;13;8,4;81;0;0;10;2;;
16746;1995;2;24;9;1.018,5;16,4;12,6;;;63;0;0;10;0;;
16746;1995;2;24;12;1.016,5;18;13,2;;;55;0;0;10;0;;
16746;1995;2;24;15;1.015,7;15,6;12,4;;;66;0;0;10;0;;
16746;1995;2;24;18;1.015,7;12;10,8;18,4;8,4;86;0;0;10;0;;
16746;1995;2;24;21;1.015,7;10,6;10;;;92;0;0;10;2;;
16746;1995;2;25;0;1.014,4;9,6;9,4;;;97;0;0;10;0;;
16746;1995;2;25;3;1.013,2;9,4;9;;;95;0;0;10;0;;
16746;1995;2;25;6;1.013,2;8,4;8,2;12;8;97;0;0;7;3;;
16746;1995;2;25;9;1.012,5;15,4;12,4;;;68;0;0;10;5;;
16746;1995;2;25;12;1.010,5;17,4;12,6;;;55;0;0;10;4;;
16746;1995;2;25;15;1.010,4;16,4;11,8;;;55;0;0;10;5;;
16746;1995;2;25;18;1.010,7;10,6;9,4;19;8,4;85;170;16;7;8;4,6;
16746;1995;2;25;21;1.010,4;12;10,4;;;81;0;0;10;7;0,3;
16746;1995;2;26;0;1.009,2;11,6;10;;;81;0;0;10;6;0,3;
16746;1995;2;26;3;1.009,2;11,2;10,2;;;88;0;0;10;5;;
16746;1995;2;26;6;1.010,9;10,2;9,6;12;10;92;0;0;10;0;1,5;
16746;1995;2;26;9;1.011,7;17,4;13,4;;;61;280;5;10;1;;
16746;1995;2;26;12;1.011,7;19;14;;;55;280;10;10;1;;
16746;1995;2;26;15;1.011,7;18;14;;;62;300;6;10;1;;
16746;1995;2;26;18;1.014,4;14,4;12,2;19,4;10,2;76;0;0;10;1;;
16746;1995;2;26;21;1.015,9;12,6;10,4;;;74;0;0;10;0;;
16746;1995;2;27;0;1.016,2;13,2;11;;;75;0;0;10;0;;
16746;1995;2;27;3;1.017,2;11,4;9,6;;;78;0;0;10;0;;
16746;1995;2;27;6;1.019;12,6;10,2;14,4;10,2;72;0;0;10;0;;
16746;1995;2;27;9;1.020,2;20,6;13,4;;;39;0;0;20;0;;
16746;1995;2;27;12;1.019,7;21,4;14,2;;;41;0;0;20;0;;
16746;1995;2;27;15;1.019,7;20;14;;;48;0;0;10;0;;
16746;1995;2;27;18;1.020,7;16;13;21,5;12,6;69;0;0;10;0;;
16746;1995;2;27;21;1.022,5;15;12;;;68;0;0;10;0;;
16746;1995;2;28;0;1.022,4;15,6;11,2;;;55;0;0;10;0;;
16746;1995;2;28;3;1.022,7;13;10;;;66;0;0;10;0;;
16746;1995;2;28;6;1.023;12,4;10;16;11;72;0;0;10;0;;
16746;1995;2;28;9;1.023;20,4;14,2;;;47;0;0;10;0;;
16746;1995;2;28;12;1.022,9;21,8;15,6;;;50;0;0;10;2;;
16746;1995;2;28;15;1.023,2;17,4;15;;;76;0;0;10;0;;
16746;1995;2;28;18;1.024;14;12;22;12,4;78;0;0;10;2;;
16746;1995;2;28;21;1.024,3;14;12;;;78;0;0;10;4;;
16746;1995;3;1;0;1.023,4;14,2;11;;;65;0;0;10;6;;
16746;1995;3;1;3;1.024,1;13,4;12,8;;;93;0;0;8;5;;
16746;1995;3;1;6;1.025,6;14,8;14;14,8;12;91;0;0;8;7;;
16746;1995;3;1;9;1.026,5;16,8;14;;;72;0;0;10;5;;
16746;1995;3;1;12;1.025;17;13,8;;;68;80;10;10;3;;
16746;1995;3;1;15;1.023,9;15,2;12;;;66;120;10;10;2;;
16746;1995;3;1;18;1.024;12,2;10,6;17,6;12,2;81;0;0;10;0;;
16746;1995;3;1;21;1.024;11;10;;;88;0;0;10;0;;
16746;1995;3;2;0;1.023;10;9;;;87;0;0;10;0;;
16746;1995;3;2;3;1.021,5;10;9;;;87;0;0;10;0;;
16746;1995;3;2;6;1.021,5;10;9;12,2;9;87;0;0;10;0;;
16746;1995;3;2;9;1.020,4;14,2;11,4;;;69;110;4;10;1;;
16746;1995;3;2;12;1.018,5;15,8;12,4;;;65;100;10;10;6;;
16746;1995;3;2;15;1.017,2;14,6;12,2;;;74;100;10;10;6;;
16746;1995;3;2;18;1.017,5;12,4;11,2;16;10;86;0;0;10;6;;
16746;1995;3;2;21;1.015,7;13,6;11,4;;;75;150;12;10;6;;
16746;1995;3;3;0;1.014,9;15,6;10,4;;;47;180;12;10;7;;
16746;1995;3;3;3;1.013,7;17,2;10,8;;;41;130;8;10;3;;
16746;1995;3;3;6;1.014;17;12;18;11,8;52;200;20;10;3;;
16746;1995;3;3;9;1.014,4;19;13,6;;;52;160;20;10;3;;
16746;1995;3;3;12;1.012,7;19,6;14;;;51;140;16;10;3;;
16746;1995;3;3;15;1.012;17,4;13,4;;;61;330;6;10;7;;
16746;1995;3;3;18;1.014;14;12;19,6;14;78;360;8;9;4;;
16746;1995;3;3;21;1.015;12,2;10,8;;;83;310;8;8;4;;
16746;1995;3;4;0;1.015,7;10,2;9;;;85;310;6;8;4;;
16746;1995;3;4;3;1.015,7;9,8;8,2;;;79;0;0;10;3;;
16746;1995;3;4;6;1.016,7;11,2;9,2;14;9,4;75;0;0;10;0;;
16746;1995;3;4;9;1.017;16,4;12,4;;;60;0;0;10;0;;
16746;1995;3;4;12;1.015,9;18,8;13,4;;;51;0;0;10;1;;
16746;1995;3;4;15;1.015,2;16,4;13,6;;;72;0;0;10;3;;
16746;1995;3;4;18;1.017,2;14,4;12,8;18,8;11,2;83;0;0;10;6;;
16746;1995;3;4;21;1.016,7;13;11,8;;;86;0;0;10;6;;
16746;1995;3;5;0;1.015,5;11,4;10,8;;;93;0;0;10;4;;
16746;1995;3;5;3;1.015;10,4;9,8;;;92;0;0;8;4;;
16746;1995;3;5;6;1.014,5;11,6;10,6;14,4;10;88;0;0;10;7;;
16746;1995;3;5;9;1.013,7;16,4;12,2;;;58;100;6;10;6;;
16746;1995;3;5;12;1.011,7;18,6;13,4;;;52;150;6;10;6;;
16746;1995;3;5;15;1.009;18;12;;;45;160;6;10;6;;
16746;1995;3;5;18;1.008,7;15;11;19,2;11,6;58;130;6;10;4;;
16746;1995;3;5;21;1.010,2;11,6;10,8;;;90;300;6;8;7;0,6;
16746;1995;3;6;0;1.008,2;11,2;9;;;73;260;12;9;6;0,7;
16746;1995;3;6;3;1.007;9,4;7;;;69;240;10;10;6;;
16746;1995;3;6;6;1.007;9,4;7;15;9,4;69;220;12;10;7;2;
16746;1995;3;6;9;1.006,2;11,2;8,6;;;69;240;14;10;6;;
16746;1995;3;6;12;1.006,2;11,6;9,4;;;73;250;22;10;6;0,3;
16746;1995;3;6;15;1.006,4;12,8;9,2;;;59;290;22;10;5;;
16746;1995;3;6;18;1.006,5;11;8,6;14;9;71;280;16;10;4;0,3;
16746;1995;3;6;21;1.010,4;11,2;8,2;;;64;290;10;10;4;;
16746;1995;3;7;0;1.011;9,8;7,8;;;74;230;6;10;3;;
16746;1995;3;7;3;1.010,9;10,6;7,6;;;64;250;10;10;3;;
16746;1995;3;7;6;1.011,5;12,2;8,6;12,2;9,8;59;260;8;10;6;;
16746;1995;3;7;9;1.011,7;15,6;11,8;;;61;120;4;10;6;;
16746;1995;3;7;12;1.011,5;17,4;12;;;49;120;8;10;6;;
16746;1995;3;7;15;1.011,4;17,6;12,8;;;55;90;8;10;6;;
16746;1995;3;7;18;1.011,9;15,4;12,4;18,4;12,2;68;0;0;10;6;;
16746;1995;3;7;21;1.012,4;14,2;12;;;76;0;0;10;6;;
16746;1995;3;8;0;1.012,7;13,6;12,2;;;84;280;12;10;6;;
16746;1995;3;8;3;1.013;13;11;;;77;280;10;10;6;0;
16746;1995;3;8;6;1.014,7;13;10,8;15,4;12,6;75;270;12;10;6;0;
16746;1995;3;8;9;1.016,2;15,2;10,4;;;50;310;20;10;4;;
16746;1995;3;8;12;1.017;15,4;9,6;;;43;300;22;10;2;;
16746;1995;3;8;15;1.017;14;9,6;;;54;280;22;10;2;;
16746;1995;3;8;18;1.018,5;11,2;7,2;16;11,2;52;280;14;10;2;;
16746;1995;3;8;21;1.020;10;7;;;62;270;14;10;2;;
16746;1995;3;9;0;1.019,4;10;7;;;62;300;14;10;2;;
16746;1995;3;9;3;1.019,4;9;6;;;61;270;8;10;1;;
16746;1995;3;9;6;1.020,2;10;7;11,2;9;62;280;8;10;2;;
16746;1995;3;9;9;1.020,5;14,2;9,6;;;52;280;12;10;2;;
16746;1995;3;9;12;1.019,7;15,2;10,2;;;49;320;14;10;2;;
16746;1995;3;9;15;1.019,5;14;9;;;47;300;14;10;2;;
16746;1995;3;9;18;1.019,4;11,6;8,2;16;10;60;290;10;10;2;;
16746;1995;3;9;21;1.019,5;10;7;;;62;240;6;10;2;;
16746;1995;3;10;0;1.018;9,2;7;;;71;210;6;10;2;;
16746;1995;3;10;3;1.015,2;12,8;9,8;;;66;240;14;10;4;;
16746;1995;3;10;6;1.016;10,6;9;12,8;9;80;250;14;10;6;2,1;
16746;1995;3;10;9;1.016,2;15;11,6;;;65;290;12;10;4;;
16746;1995;3;10;12;1.015,2;15,6;10,6;;;50;320;16;10;3;;
16746;1995;3;10;15;1.015;14,6;10,2;;;54;300;14;10;2;;
16746;1995;3;10;18;1.015,9;11;7,8;16;10,6;61;280;10;10;2;;
16746;1995;3;10;21;1.017,2;10,2;7,8;;;70;240;8;10;2;;
16746;1995;3;11;0;1.017;9;7,6;;;82;0;0;10;0;;
16746;1995;3;11;3;1.017,7;9,6;8,6;;;87;0;0;10;3;;
16746;1995;3;11;6;1.018,5;9,6;8,6;11;8,2;87;0;0;10;5;;
16746;1995;3;11;9;1.019;13,6;10,2;;;62;20;12;10;4;;
16746;1995;3;11;12;1.018,7;14;10;;;57;20;14;10;5;;
16746;1995;3;11;15;1.019;12,8;9,4;;;61;360;16;10;4;;
16746;1995;3;11;18;1.020,2;10,8;8;15;9,6;66;20;6;10;4;;
16746;1995;3;11;21;1.021;9,8;7,8;;;74;0;0;10;4;;
16746;1995;3;12;0;1.020,2;9,2;7,2;;;73;0;0;10;4;;
16746;1995;3;12;3;1.020;8,4;6,8;;;78;0;0;10;3;;
16746;1995;3;12;6;1.020,5;10,4;8;10,8;8;70;0;0;10;5;;
16746;1995;3;12;9;1.021;14;9;;;47;60;12;10;3;;
16746;1995;3;12;12;1.019,7;14;9;;;47;70;10;10;2;;
16746;1995;3;12;15;1.018,7;13,4;9;;;52;80;8;10;2;;
16746;1995;3;12;18;1.018,9;11,4;8,2;15;10,4;61;80;4;10;7;;
16746;1995;3;12;21;1.019;10,8;8,4;;;70;0;0;10;7;;
16746;1995;3;13;0;1.018;10,6;8;;;68;0;0;10;8;;
16746;1995;3;13;3;1.017,7;11;8,4;;;68;0;0;10;8;;
16746;1995;3;13;6;1.017,7;11;9;11,6;10,4;75;120;10;9;8;0,3;
16746;1995;3;13;9;1.017,7;13,7;9,2;;;50;80;14;10;8;0,1;
16746;1995;3;13;12;1.015,4;12;9,8;;;74;90;18;6;8;0,3;
16746;1995;3;13;15;1.010,9;10,4;9,2;;;85;90;22;7;8;4,7;
16746;1995;3;13;18;1.008,4;11,4;10;14,2;10,4;83;90;24;9;8;5,1;
16746;1995;3;13;21;1.005;12,4;11;;;83;100;20;9;7;;
16746;1995;3;14;0;1.000,7;16,4;12;;;56;160;18;9;7;;
16746;1995;3;14;3;999;17;12,4;;;55;150;15;10;7;;
16746;1995;3;14;6;998,2;15;13;17,2;11,4;79;300;16;4;8;0,3;
16746;1995;3;14;9;1.000;13,2;12,6;;;93;330;16;6;8;;
16746;1995;3;14;12;1.002,9;11,4;10,2;;;85;360;18;7;8;;
16746;1995;3;14;15;1.003,2;11,6;10;;;81;360;10;10;8;;
16746;1995;3;14;18;1.005;11;10;15;11;88;360;6;10;8;;
16746;1995;3;14;21;1.005,7;10,4;9,6;;;90;0;0;10;7;;
16746;1995;3;15;0;1.005,5;10;9,4;;;92;0;0;10;6;;
16746;1995;3;15;3;1.004,7;10;9,4;;;92;0;0;10;5;;
16746;1995;3;15;6;1.005;11;10,6;11;9;95;0;0;10;3;;
16746;1995;3;15;9;1.005;15,8;11,2;;;53;300;12;10;3;;
16746;1995;3;15;12;1.005;13,4;11,2;;;75;260;12;10;7;0,4;
16746;1995;3;15;15;1.004,2;14,2;9,8;;;54;270;16;10;7;0,3;
16746;1995;3;15;18;1.005,7;9,6;8,6;17;9,6;87;280;18;10;7;3,4;
16746;1995;3;15;21;1.006,5;9,2;7,8;;;82;300;18;10;4;2,5;
16746;1995;3;16;0;1.008,2;10,2;8;;;72;300;16;10;5;;
16746;1995;3;16;3;1.009,7;9,6;8;;;79;300;6;10;5;;
16746;1995;3;16;6;1.011,7;9,4;8;10,2;8,8;82;290;4;10;6;2,7;
16746;1995;3;16;9;1.013,7;13;10;;;66;340;10;10;5;;
16746;1995;3;16;12;1.013,7;14;10;;;57;360;6;10;3;;
16746;1995;3;16;15;1.014,2;14;10,4;;;61;320;10;10;5;;
16746;1995;3;16;18;1.014,9;11;9;14,4;9;75;240;4;10;5;;
16746;1995;3;16;21;1.016,2;9,6;7,6;;;74;280;8;10;3;;
16746;1995;3;17;0;1.016,2;10,2;8,8;;;82;250;10;10;4;;
16746;1995;3;17;3;1.015,2;9,2;7,2;;;73;260;6;10;2;;
16746;1995;3;17;6;1.016;10,2;7,8;11;9;70;300;6;10;6;;
16746;1995;3;17;9;1.016,7;14,2;10;;;55;300;14;10;5;;
16746;1995;3;17;12;1.015,2;16,2;10,8;;;47;340;16;10;4;;
16746;1995;3;17;15;1.015,5;14,8;10,8;;;58;320;16;10;5;;
16746;1995;3;17;18;1.015,7;11;9,4;16,2;10,2;80;0;0;10;4;;
16746;1995;3;17;21;1.016,5;10,2;9;;;85;0;0;10;4;;
16746;1995;3;18;0;1.016,5;10,6;9,2;;;82;0;0;10;5;;
16746;1995;3;18;3;1.015;9,6;8,2;;;82;0;0;10;4;;
16746;1995;3;18;6;1.015,4;10,2;9,2;11;8,4;87;0;0;10;0;;
16746;1995;3;18;9;1.015,9;16,4;12,6;;;63;0;0;10;2;;
16746;1995;3;18;12;1.014,7;17;13;;;61;0;0;10;3;;
16746;1995;3;18;15;1.014,4;15,8;12,8;;;69;150;6;10;3;;
16746;1995;3;18;18;1.015,5;11,8;10,6;17,2;10,2;86;0;0;10;2;;
16746;1995;3;18;21;1.017;10,4;9,8;;;92;0;0;10;0;;
16746;1995;3;19;0;1.016,7;9,8;9,2;;;92;0;0;10;0;;
16746;1995;3;19;3;1.016;9;8,2;;;89;0;0;10;0;;
16746;1995;3;19;6;1.017,4;10,8;9,6;11,8;8,4;85;0;0;10;0;;
16746;1995;3;19;9;1.018,2;16,2;11,2;;;50;300;12;10;0;;
16746;1995;3;19;12;1.017,7;17,2;12,2;;;52;340;10;10;0;;
16746;1995;3;19;15;1.016,7;15,6;11,4;;;57;290;16;10;0;;
16746;1995;3;19;18;1.017,7;12,2;10,4;17,4;10,8;78;280;10;10;0;;
16746;1995;3;19;21;1.018;11;9,4;;;80;320;6;10;0;;
16746;1995;3;20;0;1.016,7;10,2;8,4;;;77;300;12;10;0;;
16746;1995;3;20;3;1.015,7;10,8;8,8;;;75;280;8;10;0;;
16746;1995;3;20;6;1.016,2;11,6;9,6;12,4;9,2;76;280;6;10;0;;
16746;1995;3;20;9;1.016,4;17;12;;;52;260;12;10;1;;
16746;1995;3;20;12;1.015,9;18,2;13,2;;;53;290;18;10;1;;
16746;1995;3;20;15;1.015;16,8;12,8;;;61;290;18;10;2;;
16746;1995;3;20;18;1.015,2;13,6;10,8;18,2;11,6;69;300;8;10;2;;
16746;1995;3;20;21;1.015,2;13;10;;;66;300;8;10;2;;
16746;1995;3;21;0;1.014,7;11,6;9,8;;;78;230;4;10;1;;
16746;1995;3;21;3;1.013,7;10;8;;;74;0;0;10;1;;
16746;1995;3;21;6;1.013,5;13,2;11,4;13,6;10;79;0;0;10;5;;
16746;1995;3;21;9;1.014,2;18,4;11,8;;;41;260;18;10;2;;
16746;1995;3;21;12;1.012,7;19,8;14;;;49;340;18;10;2;;
16746;1995;3;21;15;1.011,5;19;12,6;;;44;300;20;10;2;;
16746;1995;3;21;18;1.013,5;13,2;11,8;20,2;13,2;84;320;14;10;3;;
16746;1995;3;21;21;1.014,5;11,6;9;;;69;300;10;10;3;;
16746;1995;3;22;0;1.014,2;11;8;;;64;270;16;10;2;;
16746;1995;3;22;3;1.014,4;10;6,8;;;60;240;10;10;4;;
16746;1995;3;22;6;1.014,9;10,6;6,8;13,2;9,4;54;260;10;10;3;;
16746;1995;3;22;9;1.015,2;14,4;9,2;;;45;290;16;10;3;;
16746;1995;3;22;12;1.015,2;13,2;8;;;44;310;16;10;6;;
16746;1995;3;22;15;1.015;12;9,6;;;72;340;8;10;7;;
16746;1995;3;22;18;1.016;9;8,4;15;9;92;360;10;7;7;1,1;
16746;1995;3;22;21;1.016;8,6;7,6;;;87;0;0;8;7;0,8;
16746;1995;3;23;0;1.015,4;6,6;6,2;;;94;360;12;7;7;8,9;
16746;1995;3;23;3;1.014,5;5;4,8;;;97;0;0;6;7;24,6;
16746;1995;3;23;6;1.015,7;6,4;6,2;9;5;97;360;12;4;8;43,8;
16746;1995;3;23;9;1.017;5,4;5,2;;;97;260;16;2;8;;
16746;1995;3;23;12;1.015,9;9,6;7,8;;;77;360;16;10;7;19;
16746;1995;3;23;15;1.016,2;10;7,4;;;67;360;20;10;7;;
16746;1995;3;23;18;1.017,7;9,2;6,4;10;5,4;63;10;20;10;7;19;
16746;1995;3;23;21;1.018,7;6,8;5,8;;;85;340;16;10;7;0,2;
16746;1995;3;24;0;1.018;7,6;5,6;;;72;30;14;10;7;4;
16746;1995;3;24;3;1.016,7;7,8;5,2;;;64;20;18;10;6;;
16746;1995;3;24;6;1.017,7;7,2;4,2;9,2;5,2;57;30;16;10;7;5,3;
16746;1995;3;24;9;1.019,7;7,6;4,8;;;62;320;16;9;8;0,1;
16746;1995;3;24;12;1.019,7;6,8;5,2;;;77;220;6;10;8;1,3;
16746;1995;3;24;15;1.019,9;5;4,4;;;90;210;12;9;8;1,3;
16746;1995;3;24;18;1.021,2;6;5;9,4;4,6;85;30;10;10;7;4,1;
16746;1995;3;24;21;1.022,5;7,6;4,4;;;55;20;14;10;7;;
16746;1995;3;25;0;1.022,7;6,8;4;;;60;360;12;10;4;;
16746;1995;3;25;3;1.022,7;6,2;4;;;67;320;8;10;4;;
16746;1995;3;25;6;1.023,7;8;5;8;5,8;59;280;8;20;4;;
16746;1995;3;25;9;1.024,5;10,4;6;;;46;280;10;10;3;;
16746;1995;3;25;12;1.023,4;12;7,2;;;45;310;16;10;3;;
16746;1995;3;25;15;1.022,7;11,4;6,4;;;41;310;20;10;2;;
16746;1995;3;25;18;1.022,7;8,8;5,8;12,4;8;61;240;10;10;2;;
16746;1995;3;25;21;1.022,5;9,2;6,6;;;67;280;10;10;2;;
16746;1995;3;26;0;1.021,5;9,8;7,2;;;67;280;16;10;2;;
16746;1995;3;26;3;1.020,7;10,6;8,6;;;75;280;16;10;2;;
16746;1995;3;26;6;1.021;12,2;9,8;12,2;8,2;72;260;16;10;2;;
16746;1995;3;26;9;1.021;15,4;12;;;65;280;20;10;2;;
16746;1995;3;26;12;1.019,4;17,2;12,8;;;58;320;20;10;2;;
16746;1995;3;26;15;1.018,4;16;12,4;;;63;280;20;10;1;;
16746;1995;3;26;18;1.018,7;13,6;10,8;17,6;12,2;69;280;16;10;1;;
16746;1995;3;26;21;1.020,2;12,4;10,2;;;74;300;14;10;1;;
16746;1995;3;27;0;1.018,9;12,4;10,2;;;74;280;16;10;0;;
16746;1995;3;27;3;1.018,5;12,2;10;;;74;280;12;10;0;;
16746;1995;3;27;6;1.019,4;14;11;14;11,4;67;300;10;10;2;;
16746;1995;3;27;9;1.019,2;17,2;12,6;;;56;300;18;10;2;;
16746;1995;3;27;12;1.017,7;19;12,4;;;41;240;20;10;2;;
16746;1995;3;27;15;1.016;17,6;12;;;48;270;18;10;2;;
16746;1995;3;27;18;1.015,9;15;9,4;19,6;14;42;260;18;10;2;;
16746;1995;3;27;21;1.016;12;9;;;65;0;0;10;2;;
16746;1995;3;28;0;1.014;11,6;8,2;;;60;220;8;10;2;;
16746;1995;3;28;3;1.012,7;11,8;8,6;;;63;90;6;10;2;;
16746;1995;3;28;6;1.012,2;14,6;11,2;15;10,8;64;0;0;10;0;;
16746;1995;3;28;9;1.012,4;20,8;11,8;;;28;250;18;10;2;;
16746;1995;3;28;12;1.010,4;21,6;13,8;;;37;150;12;10;2;;
16746;1995;3;28;15;1.006,9;21;13;;;35;170;10;10;6;;
16746;1995;3;28;18;1.006;18;12;22,4;14,6;45;140;16;10;7;;
16746;1995;3;28;21;1.005;18,6;11,2;;;34;160;24;10;6;;
