STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16641;2001;1;3;9;1.019,7;13,6;11,2;;;73;130;14;10;6;;
16641;2001;1;3;12;1.018;13;11,8;;;86;160;16;10;6;;
16641;2001;1;3;15;1.017,6;14,8;12,2;;;72;150;6;20;6;;
16641;2001;1;3;18;1.017,3;14,2;12;15,6;12,2;76;0;0;10;3;;
16641;2001;1;3;21;1.018;11;10;;;88;0;0;10;4;;
16641;2001;1;4;0;1.017,3;9;9;;;100;290;4;10;5;;
16641;2001;1;4;3;1.016,7;9,4;9,4;;;100;100;6;10;5;;
16641;2001;1;4;6;1.016,8;15,4;11;15,4;8,4;55;0;0;10;7;3,1;
16641;2001;1;4;9;1.017,7;12,6;11,8;;;91;0;0;20;3;0,1;
16641;2001;1;4;12;1.016,7;16,8;13,2;;;64;150;3;20;3;;
16641;2001;1;4;15;1.016;15,8;12,6;;;68;0;0;20;3;;
16641;2001;1;4;18;1.016;11;10,4;17,4;11;92;0;0;10;2;0,1;
16641;2001;1;4;21;1.016,4;10,2;9,8;;;95;0;0;10;5;;
16641;2001;1;5;0;1.015,1;10,6;10;;;92;180;11;10;8;;
16641;2001;1;5;3;1.011,8;12;10,6;;;83;120;12;8;8;4;
16641;2001;1;5;6;1.011;12;11;12;10,2;88;0;0;10;8;15,4;
16641;2001;1;5;9;1.012,6;12,4;11,6;;;91;190;5;8;8;1;
16641;2001;1;5;12;1.013,7;13;11,8;;;86;130;4;10;6;1,3;
16641;2001;1;5;15;1.014,7;15;12,6;;;75;210;3;20;3;;
16641;2001;1;5;18;1.016,7;11,4;11;15;11,4;95;300;3;10;6;2,3;
16641;2001;1;5;21;1.017,6;9,8;9,8;;;100;0;0;10;3;;
16641;2001;1;6;0;1.018,5;7,8;7,8;;;100;0;0;10;2;;
16641;2001;1;6;3;1.018,5;7,8;7,8;;;100;0;0;10;2;;
16641;2001;1;6;6;1.018,9;7,8;7,6;11,4;7,4;97;330;3;10;4;;
16641;2001;1;6;9;1.020,3;12;11;;;88;160;10;10;5;;
16641;2001;1;6;12;1.019,7;16,4;13,2;;;68;150;11;10;5;;
16641;2001;1;6;15;1.019,8;16,2;13,6;;;74;150;4;10;4;;
16641;2001;1;6;18;1.020,8;13,4;12,4;16,4;7,8;88;0;0;10;3;;
16641;2001;1;6;21;1.020,8;14;12;;;78;150;10;10;4;;
16641;2001;1;7;0;1.022,2;11;11;;;100;350;3;10;5;;
16641;2001;1;7;3;1.022,2;9,4;9,4;;;100;310;3;10;4;;
16641;2001;1;7;6;1.022,2;11,4;10,4;14;9,2;88;130;5;10;6;;
16641;2001;1;7;9;1.022,2;16;13,6;;;75;160;5;10;2;;
16641;2001;1;7;12;1.021,7;17,6;14,2;;;67;140;10;10;4;;
16641;2001;1;7;15;1.021,2;15,6;13,6;;;79;160;15;10;4;;
16641;2001;1;7;18;1.021,1;15,4;13,4;18;11,4;79;150;17;10;3;;
16641;2001;1;7;21;1.021,4;15,4;13,4;;;79;140;12;10;3;;
16641;2001;1;8;0;1.021,3;14,6;12,6;;;79;130;9;10;5;;
16641;2001;1;8;3;1.020,4;14,6;12,6;;;79;130;9;10;5;;
16641;2001;1;8;6;1.020;14,4;12,4;15,4;14,4;78;150;15;10;2;;
16641;2001;1;8;9;1.019,4;17,6;14,6;;;71;160;26;10;3;;
16641;2001;1;8;12;1.017,6;18;14,2;;;64;160;26;10;4;;
16641;2001;1;8;15;1.016,6;16,4;14,4;;;79;160;27;10;6;;
16641;2001;1;8;18;1.015,3;16,4;14,8;18;14,4;83;160;30;10;6;;
16641;2001;1;8;21;1.013,8;16,4;14;;;75;170;25;10;6;0;
16641;2001;1;9;0;1.010,4;16,6;14,4;;;77;200;20;10;5;2,3;
16641;2001;1;9;3;1.012,7;14,6;11,6;;;68;230;13;10;6;3;
16641;2001;1;9;6;1.013,8;13,2;10,8;17;13;73;260;14;15;5;5,4;
16641;2001;1;9;9;1.016,7;14,2;11,6;;;72;290;12;15;5;0,9;
16641;2001;1;9;12;1.017,8;15,4;10,8;;;53;300;15;20;4;;
16641;2001;1;9;15;1.019,4;15;10,6;;;55;300;11;20;5;;
16641;2001;1;9;18;1.020,8;13,2;9,2;15,6;13,2;55;330;8;10;5;0,9;
16641;2001;1;9;21;1.022,4;10,2;8,4;;;77;0;0;10;2;;
16641;2001;1;10;0;1.022,9;7,6;6,6;;;86;0;0;10;2;;
16641;2001;1;10;3;1.023,5;6;5,6;;;94;0;0;10;2;;
16641;2001;1;10;6;1.023,9;5,4;5;13,2;5,4;94;330;4;20;2;;
16641;2001;1;10;9;1.025,8;10,4;10;;;95;340;3;20;2;;
16641;2001;1;10;12;1.025,8;14;11;;;67;140;5;20;3;;
16641;2001;1;10;15;1.024,4;13,4;11,2;;;75;0;0;20;3;;
16641;2001;1;10;18;1.025,3;9;8;14;5,4;87;340;3;20;2;;
16641;2001;1;10;21;1.025,8;6,8;6,2;;;91;310;4;10;2;;
16641;2001;1;11;0;1.025,8;5,8;5,8;;;100;320;4;10;5;;
16641;2001;1;11;3;1.024,6;7,4;6,8;;;91;320;3;10;6;;
16641;2001;1;11;6;1.024,3;7,6;7,2;9;5,8;94;340;3;10;6;;
16641;2001;1;11;9;1.024,8;11;10;;;88;0;0;10;5;;
16641;2001;1;11;12;1.023,8;15,6;11,8;;;61;130;6;10;4;;
16641;2001;1;11;15;1.022,6;15,4;11,6;;;61;160;6;10;3;;
16641;2001;1;11;18;1.022,9;10,2;9,4;17;7,6;90;0;0;10;2;;
16641;2001;1;11;21;1.022,6;8;7,6;;;94;0;0;10;0;;
16641;2001;1;12;0;1.022,2;7,4;7,2;;;97;0;0;10;2;;
16641;2001;1;12;3;1.021,3;6,6;6,6;;;100;0;0;10;2;;
16641;2001;1;12;6;1.020,8;5,4;5,2;10,2;5,4;97;0;0;10;2;;
16641;2001;1;12;9;1.020,8;11,2;10,2;;;88;0;0;10;2;;
16641;2001;1;12;12;1.019,8;15,8;12,4;;;65;0;0;10;3;;
16641;2001;1;12;15;1.018,7;15,6;12,4;;;66;0;0;15;4;;
16641;2001;1;12;18;1.019;9,6;9;16,2;5,4;92;0;0;10;4;;
16641;2001;1;12;21;1.019;9;8,6;;;95;0;0;10;5;;
16641;2001;1;13;0;1.017,7;9,2;8,8;;;95;0;0;10;7;;
16641;2001;1;13;3;1.016,8;10,6;10;;;92;150;5;10;8;0;
16641;2001;1;13;6;1.016,4;12,6;10,4;13;8,4;74;150;8;10;8;0;
16641;2001;1;13;9;1.016,4;13,6;11,6;;;78;160;11;10;8;0,2;
16641;2001;1;13;12;1.015,7;14,6;12;;;72;150;5;10;8;0,1;
16641;2001;1;13;15;1.014,6;14,8;12;;;70;150;9;10;8;;
16641;2001;1;13;18;1.013,7;14,2;11,2;14,8;12,6;67;130;7;10;7;0,3;
16641;2001;1;13;21;1.013,7;14,6;11,2;;;64;120;10;10;8;;
16641;2001;1;14;0;1.012,2;14,6;10,8;;;60;110;10;10;7;;
16641;2001;1;14;3;1.010,5;14,8;10,4;;;54;100;10;10;6;;
16641;2001;1;14;6;1.009,3;14,8;10,4;14,8;14,2;54;110;7;10;8;;
16641;2001;1;14;9;1.009,1;15,2;9,8;;;46;90;15;10;8;0;
16641;2001;1;14;12;1.008;14;10;;;57;100;19;10;8;0;
16641;2001;1;14;15;1.011,3;10,6;8,6;;;75;110;28;10;8;2,4;
16641;2001;1;14;18;1.011,3;10,4;7,4;15,2;10,4;62;110;24;10;8;2,4;
16641;2001;1;14;21;1.011,9;12;7,4;;;47;110;13;10;8;;
16641;2001;1;15;0;1.012,3;11,8;7,4;;;48;110;11;10;8;;
16641;2001;1;15;3;1.013,4;11;7;;;52;130;14;10;8;;
16641;2001;1;15;6;1.014;11;7;12;10,4;52;120;16;10;8;;
16641;2001;1;15;9;1.016,2;11,6;7,2;;;48;130;16;10;8;;
16641;2001;1;15;12;1.016,2;11;7,2;;;54;110;18;10;8;0,1;
16641;2001;1;15;15;1.016,3;10,4;7,8;;;68;0;0;10;8;0;
16641;2001;1;15;18;1.018;8,6;8;12;8,6;92;0;0;10;8;0,4;
16641;2001;1;15;21;1.018,7;9,6;7,4;;;71;300;3;10;5;;
16641;2001;1;16;0;1.018,9;8;7;;;86;340;3;10;8;;
16641;2001;1;16;3;1.018,9;8,2;7,2;;;86;360;3;10;8;0;
16641;2001;1;16;6;1.019,4;8,4;7,2;10;7,6;83;0;0;20;8;0;
16641;2001;1;16;9;1.020,2;11,4;8,6;;;67;0;0;20;7;;
16641;2001;1;16;12;1.019,9;13,6;9,6;;;57;0;0;20;7;;
16641;2001;1;16;15;1.019,9;13;8,6;;;52;0;0;20;7;;
16641;2001;1;16;18;1.020,6;10,6;8,6;14;8,4;75;0;0;10;7;;
16641;2001;1;16;21;1.021,4;9,8;9,2;;;92;0;0;10;7;;
16641;2001;1;17;0;1.021,8;9,8;8,2;;;79;140;9;10;7;;
16641;2001;1;17;3;1.022;9,8;8,2;;;79;0;0;10;7;;
16641;2001;1;17;6;1.022;9;7,8;11;9;84;0;0;10;7;;
16641;2001;1;17;9;1.022,7;12,4;9,2;;;63;120;6;20;5;;
16641;2001;1;17;12;1.021,8;13,8;10,2;;;61;130;6;20;6;;
16641;2001;1;17;15;1.021,1;12,8;9,6;;;64;0;0;10;7;;
16641;2001;1;17;18;1.021,7;11;9,4;14,2;9;80;0;0;10;7;;
16641;2001;1;17;21;1.022;9,8;9;;;90;0;0;10;7;;
16641;2001;1;18;0;1.022;8,8;8;;;89;0;0;10;5;;
16641;2001;1;18;3;1.021,6;8,4;8;;;94;0;0;10;7;0;
16641;2001;1;18;6;1.021,1;8,8;8,4;11,4;8,4;94;0;0;10;6;0;
16641;2001;1;18;9;1.021,8;10,6;9,8;;;90;0;0;10;6;;
16641;2001;1;18;12;1.020,6;12,4;9,8;;;70;180;4;10;7;;
16641;2001;1;18;15;1.021,1;12;10;;;76;210;3;10;7;;
16641;2001;1;18;18;1.021,6;10,8;9,6;12,8;8,8;85;300;3;10;7;;
16641;2001;1;18;21;1.022,2;9,2;8,4;;;89;0;0;10;7;;
16641;2001;1;19;0;1.022,5;6,6;6,2;;;94;0;0;10;4;;
16641;2001;1;19;3;1.022,5;5,4;5;;;94;0;0;10;3;;
16641;2001;1;19;6;1.022,7;5;4,6;10,8;4,6;94;330;4;20;3;;
16641;2001;1;19;9;1.024,2;10,4;9,4;;;87;120;8;20;3;;
16641;2001;1;19;12;1.024,2;14,4;11;;;64;170;13;20;5;;
16641;2001;1;19;15;1.023,3;12,8;10;;;68;190;6;20;7;0;
16641;2001;1;19;18;1.023,3;12,8;10;14,4;5;68;160;9;10;7;0;
16641;2001;1;19;21;1.023,3;12,4;10,4;;;76;180;13;10;7;0;
16641;2001;1;20;0;1.022,9;10,6;9,4;;;85;130;15;10;8;0,5;
16641;2001;1;20;3;1.021,8;12;8,8;;;63;130;17;10;8;0;
16641;2001;1;20;6;1.021,3;12;8,4;12,8;10,6;58;120;9;20;7;0,5;
16641;2001;1;20;9;1.022;11,6;9;;;69;140;12;20;8;0,6;
16641;2001;1;20;12;1.021,3;10,4;8,8;;;80;120;8;20;8;1,9;
16641;2001;1;20;15;1.020,3;11,2;9,2;;;75;110;14;15;8;1,4;
16641;2001;1;20;18;1.020;12,2;9,2;12,2;10,4;65;120;14;10;8;4;
16641;2001;1;20;21;1.020;12,2;9,2;;;65;120;9;10;5;;
16641;2001;1;21;0;1.019,9;12,2;8,4;;;56;130;9;10;6;;
16641;2001;1;21;3;1.019,5;12,2;8,4;;;56;110;6;10;6;;
16641;2001;1;21;6;1.019,5;9;7;12,2;9;73;130;7;20;3;;
16641;2001;1;21;9;1.020,7;13,6;9,2;;;52;120;6;20;3;;
16641;2001;1;21;12;1.019,9;15,2;9,6;;;44;140;5;20;3;;
16641;2001;1;21;15;1.019,8;15,2;9,6;;;44;0;0;20;3;;
16641;2001;1;21;18;1.021,1;9;7,8;15,6;9;84;0;0;10;2;;
16641;2001;1;21;21;1.022,5;7;6,4;;;91;0;0;10;0;;
16641;2001;1;22;0;1.022,9;6,4;5,8;;;91;0;0;10;2;;
16641;2001;1;22;3;1.022,9;7;6,2;;;88;0;0;10;3;;
16641;2001;1;22;6;1.023,5;8,2;7,6;9,4;6,4;92;0;0;10;7;;
16641;2001;1;22;9;1.024,8;11;9,2;;;78;0;0;10;7;;
16641;2001;1;22;12;1.024,6;12,6;9,8;;;68;0;0;10;7;;
16641;2001;1;22;15;1.024,6;12,4;10;;;72;0;0;10;7;;
16641;2001;1;22;18;1.024,6;10,4;9,4;12,6;8,2;87;260;3;10;8;0;
16641;2001;1;22;21;1.024,6;10;9,4;;;92;0;0;10;8;0;
16641;2001;1;23;0;1.023,8;10,6;10;;;92;150;14;10;8;0,2;
16641;2001;1;23;3;1.023;11;10,2;;;90;170;14;10;8;0;
16641;2001;1;23;6;1.022,5;11,2;10,2;11,4;10;88;170;20;8;8;0,6;
16641;2001;1;23;9;1.023,3;11;10,2;;;90;160;20;8;8;0,2;
16641;2001;1;23;12;1.021,8;12;11;;;88;140;16;8;8;0;
16641;2001;1;23;15;1.020,4;12,4;11;;;83;130;11;10;7;;
16641;2001;1;23;18;1.020;13;11,4;13;11;81;160;9;10;5;0,2;
16641;2001;1;23;21;1.020,2;13,4;11,8;;;82;150;14;10;6;0;
16641;2001;1;24;0;1.019,5;13;12;;;88;170;9;10;7;;
16641;2001;1;24;3;1.019,5;12,8;11,8;;;88;120;8;10;6;;
16641;2001;1;24;6;1.019,8;9,8;9,2;13,4;9,8;92;0;0;20;3;0;
16641;2001;1;24;9;1.021;15;12,4;;;72;0;0;20;1;;
16641;2001;1;24;12;1.021;17;13,4;;;64;120;3;20;2;;
16641;2001;1;24;15;1.020,8;15,6;13,2;;;75;200;4;20;4;;
16641;2001;1;24;18;1.021,7;13,6;12,6;17;9,8;89;190;5;10;5;;
16641;2001;1;24;21;1.022,2;14,2;13,2;;;89;0;0;10;4;;
16641;2001;1;25;0;1.022,6;14,2;12,6;;;83;150;9;10;6;;
16641;2001;1;25;3;1.022,1;14,6;12;;;72;150;11;10;6;;
16641;2001;1;25;6;1.022,6;13,8;11,8;14,6;12,2;78;130;10;10;8;0;
16641;2001;1;25;9;1.023,8;13,4;12;;;84;150;12;10;8;0,2;
16641;2001;1;25;12;1.023,5;14,4;12,6;;;80;120;10;10;7;0;
16641;2001;1;25;15;1.022,6;15,2;12,6;;;73;170;13;10;7;;
16641;2001;1;25;18;1.023,3;14,6;12,6;15,6;13;79;170;20;10;7;0,2;
16641;2001;1;25;21;1.023,3;14,6;12,6;;;79;150;18;10;7;;
16641;2001;1;26;0;1.023,5;13,8;12,6;;;87;150;15;10;8;0,7;
16641;2001;1;26;3;1.022,6;13,8;12,6;;;87;150;14;10;8;;
16641;2001;1;26;6;1.022;13,8;12,6;15;13,4;87;180;11;10;8;0,9;
16641;2001;1;26;9;1.022;13,8;12,6;;;87;180;12;8;7;1,2;
16641;2001;1;26;12;1.021,7;14;13;;;89;170;19;10;7;1,3;
16641;2001;1;26;15;1.019,7;14,2;13,2;;;89;150;15;10;8;0,7;
16641;2001;1;26;18;1.019,1;14,6;13,2;14,6;13,8;85;150;14;10;7;3,2;
16641;2001;1;26;21;1.018,6;15;13;;;79;170;17;10;7;;
16641;2001;1;27;0;1.017,1;14,6;13;;;83;160;26;10;7;;
16641;2001;1;27;3;1.014,5;14,6;12,6;;;79;150;26;10;7;;
16641;2001;1;27;6;1.012,3;14;12,8;15,4;14;87;220;6;5;8;8,6;
16641;2001;1;27;9;1.013,6;12,8;11;;;79;0;0;10;5;2,7;
16641;2001;1;27;12;1.013,4;14,6;11,6;;;68;210;3;10;5;;
16641;2001;1;27;15;1.013,6;15,6;12;;;63;290;6;10;4;;
16641;2001;1;27;18;1.013,4;12,6;11,4;15,8;12,4;86;0;0;10;4;2,7;
16641;2001;1;27;21;1.014;11,6;11;;;93;0;0;10;4;0,5;
16641;2001;1;28;0;1.012,8;13;11,2;;;79;170;7;10;7;;
16641;2001;1;28;3;1.012;11,6;10,4;;;85;180;6;10;8;0,4;
16641;2001;1;28;6;1.011,1;11,6;11;13;11,6;93;140;12;6;8;6,1;
16641;2001;1;28;9;1.010,6;13;12;;;88;160;19;7;8;6,2;
16641;2001;1;28;12;1.009,8;12,8;11,8;;;88;160;17;5;7;1,4;
16641;2001;1;28;15;1.009,3;14,4;13;;;85;170;12;10;7;0,7;
16641;2001;1;28;18;1.010,2;14,2;12,6;14,4;11,6;83;150;8;10;6;10,5;
16641;2001;1;28;21;1.011;13,6;11,8;;;80;180;11;10;7;1,2;
16641;2001;1;29;0;1.010,6;15,4;14;;;85;200;12;10;6;0,2;
16641;2001;1;29;3;1.009,8;15,2;13,8;;;85;180;12;7;7;9,6;
16641;2001;1;29;6;1.009,7;15,6;14,2;15,6;13,6;85;160;18;10;7;11,1;
16641;2001;1;29;9;1.010,5;15,4;14;;;85;150;22;10;7;0;
16641;2001;1;29;12;1.010,1;15,8;14,4;;;85;160;22;8;7;10,2;
16641;2001;1;29;15;1.009,3;15,8;14;;;81;160;15;8;8;0;
16641;2001;1;29;18;1.008,4;15,4;13,4;16,2;15,4;79;150;31;10;7;11;
16641;2001;1;29;21;1.007,7;16,8;13,2;;;64;150;32;10;7;;
16641;2001;1;30;0;1.007,4;16,4;13,6;;;72;150;25;10;7;1,4;
16641;2001;1;30;3;1.007,4;12,6;11,6;;;88;160;10;6;7;27,2;
16641;2001;1;30;6;1.007,8;11,2;10,4;17;11,2;90;150;15;6;7;39,4;
16641;2001;1;30;9;1.007,1;14,6;11,8;;;70;160;26;10;5;0,7;
16641;2001;1;30;12;1.006,4;14,6;12,8;;;80;190;11;10;6;3;
16641;2001;1;30;15;1.006,1;14,2;11,4;;;69;140;11;10;7;0;
16641;2001;1;30;18;1.006,1;12,4;10,4;15,8;11,2;76;110;7;10;6;3,7;
16641;2001;1;30;21;1.006,1;13;11;;;77;360;5;10;5;16,3;
16641;2001;1;31;0;1.005,6;11;9,4;;;80;150;14;10;7;1,5;
16641;2001;1;31;3;1.004,4;10,6;9,6;;;88;120;11;7;7;16,6;
16641;2001;1;31;6;1.004,4;10,2;9,6;13,4;10;92;120;16;8;7;46;
16641;2001;1;31;9;1.004,4;10,6;9,4;;;85;110;11;10;7;1,2;
16641;2001;1;31;12;1.003,7;10,6;10;;;92;140;12;8;7;10,5;
16641;2001;1;31;15;1.003,7;12,6;11,2;;;83;0;0;15;6;;
16641;2001;1;31;18;1.004,6;10,6;10;12,8;10,2;92;0;0;8;7;14,1;
16641;2001;1;31;21;1.005,3;8,8;8,6;;;97;0;0;10;4;0;
16641;2001;2;1;0;1.005,1;8,4;8,2;;;97;0;0;10;6;;
16641;2001;2;1;3;1.005;8,4;8,2;;;97;0;0;10;6;0,8;
16641;2001;2;1;6;1.005;7,4;7,2;10,6;7,4;97;0;0;10;4;0,8;
16641;2001;2;1;9;1.005,8;9,4;9,2;;;97;0;0;10;7;0,2;
16641;2001;2;1;12;1.005,1;10,6;9,6;;;88;0;0;20;7;2,3;
16641;2001;2;1;15;1.004,2;11,6;10;;;81;0;0;20;6;;
16641;2001;2;1;18;1.003,8;11;10,6;12,6;7,4;95;0;0;10;7;2,5;
16641;2001;2;1;21;1.003,5;11,4;10,6;;;90;150;9;10;7;1,7;
16641;2001;2;2;0;1.002,2;10,2;9,2;;;87;130;8;10;7;0,1;
16641;2001;2;2;3;1.000,8;8,8;8,6;;;97;310;4;7;8;4;
16641;2001;2;2;6;1.001,4;8;7,6;11,4;8;94;350;10;7;8;25;
16641;2001;2;2;9;1.002,2;8,8;7,6;;;84;20;8;10;7;0,3;
16641;2001;2;2;12;1.003;10;8,2;;;77;340;15;10;7;;
16641;2001;2;2;15;1.003,5;9,6;7;;;67;330;14;10;6;;
16641;2001;2;2;18;1.006,2;8;4,6;10,4;8;55;320;11;10;4;0,3;
16641;2001;2;2;21;1.007,5;7;4;;;57;310;10;10;3;;
16641;2001;2;3;0;1.009,1;5;2,8;;;66;290;5;10;3;;
16641;2001;2;3;3;1.010,7;3,6;1,8;;;70;280;8;10;3;;
16641;2001;2;3;6;1.012,3;4,6;2,4;8,4;3,6;65;300;4;20;2;;
16641;2001;2;3;9;1.015,4;8,6;5;;;53;360;5;20;2;;
16641;2001;2;3;12;1.016,7;10,6;5,4;;;37;320;15;20;3;;
16641;2001;2;3;15;1.016,8;10;5;;;39;310;10;20;1;;
16641;2001;2;3;18;1.018,9;7,2;4,2;10,6;4,6;57;300;8;20;1;;
16641;2001;2;3;21;1.020;5,6;4;;;76;270;4;20;6;;
16641;2001;2;4;0;1.020,4;3,4;2,6;;;87;0;0;10;2;;
16641;2001;2;4;3;1.020,4;4,8;4;;;87;0;0;10;7;;
16641;2001;2;4;6;1.020,4;8,4;5,6;9;3;63;100;5;10;7;;
16641;2001;2;4;9;1.021,6;9,8;7,2;;;67;150;10;10;7;;
16641;2001;2;4;12;1.021,7;11;9;;;75;150;11;10;8;;
16641;2001;2;4;15;1.021,6;11,6;9,6;;;76;150;9;20;7;;
16641;2001;2;4;18;1.022,4;11,2;9,8;11,8;8,4;83;160;8;10;7;;
16641;2001;2;4;21;1.022,9;11,2;10,2;;;88;150;7;10;7;0,2;
16641;2001;2;5;0;1.022,4;11,6;10,2;;;83;160;9;10;8;0,1;
16641;2001;2;5;3;1.021,8;10;9,4;;;92;180;3;10;6;0;
16641;2001;2;5;6;1.022,1;12;11;12;10;88;140;7;10;4;0,3;
16641;2001;2;5;9;1.022,5;13,6;12,2;;;84;130;8;10;5;0;
16641;2001;2;5;12;1.021,7;15,8;11,8;;;60;190;12;10;4;;
16641;2001;2;5;15;1.020,4;15;11,6;;;65;180;9;10;6;;
16641;2001;2;5;18;1.020,4;13,6;11,8;17;12;80;0;0;10;6;0;
16641;2001;2;5;21;1.020,5;10,2;9,6;;;92;0;0;10;3;;
16641;2001;2;6;0;1.021,6;7,8;7,6;;;97;320;3;10;2;;
16641;2001;2;6;3;1.021,7;7,2;7;;;97;0;0;10;4;;
16641;2001;2;6;6;1.022,9;6,6;6,4;13,6;6,6;97;0;0;10;2;;
16641;2001;2;6;9;1.024,3;11;10,6;;;95;0;0;10;5;;
16641;2001;2;6;12;1.024;15,6;12,6;;;69;130;5;10;3;;
16641;2001;2;6;15;1.023,8;15;13;;;79;140;5;10;5;;
16641;2001;2;6;18;1.024,8;12,4;11,6;16;6,6;91;350;3;10;2;;
16641;2001;2;6;21;1.025,7;9,4;9,2;;;97;0;0;10;2;;
16641;2001;2;7;0;1.025,1;7,8;7,6;;;97;0;0;10;1;;
16641;2001;2;7;3;1.025,1;7,4;7,2;;;97;0;0;10;1;;
16641;2001;2;7;6;1.025,1;5,8;5,8;12,4;5,8;100;320;3;10;0;;
16641;2001;2;7;9;1.026,5;10,4;9,8;;;92;110;3;10;4;;
16641;2001;2;7;12;1.025,3;16,2;12,8;;;66;160;7;10;2;;
16641;2001;2;7;15;1.024,2;16,4;12,6;;;63;0;0;10;2;;
16641;2001;2;7;18;1.024,2;12,6;11,6;16,6;5,8;88;0;0;10;0;;
16641;2001;2;7;21;1.024;9,4;9;;;95;340;3;10;0;;
16641;2001;2;8;0;1.023,9;7,4;7,4;;;100;320;3;6;2;;
16641;2001;2;8;3;1.023,9;6,2;6,2;;;100;310;3;1,5;5;;
16641;2001;2;8;6;1.023,1;6,4;6,4;12,6;5,6;100;0;0;5;5;;
16641;2001;2;8;9;1.023,1;11,6;11,2;;;95;0;0;10;5;;
16641;2001;2;8;12;1.022,7;15,6;13;;;73;130;9;10;4;;
16641;2001;2;8;15;1.022;16,6;13,6;;;70;170;7;10;3;;
16641;2001;2;8;18;1.021,8;14;12,8;16,8;6,4;87;160;6;10;2;;
16641;2001;2;8;21;1.022,4;11;10,6;;;95;0;0;10;3;;
16641;2001;2;9;0;1.022,4;10;9,6;;;95;0;0;10;4;;
16641;2001;2;9;3;1.021,4;12,4;11,2;;;86;140;7;10;6;;
16641;2001;2;9;6;1.020,8;13,2;11,4;14;9,6;79;160;7;10;6;;
16641;2001;2;9;9;1.021,4;14,6;12;;;72;140;9;10;4;;
16641;2001;2;9;12;1.021,4;15,6;12,6;;;69;150;9;10;7;;
16641;2001;2;9;15;1.020,3;15;12,4;;;72;160;16;10;7;;
16641;2001;2;9;18;1.020,6;14,8;12,6;16;13,2;77;160;12;10;7;;
16641;2001;2;9;21;1.020,3;12,2;11;;;86;110;4;6;8;7;
16641;2001;2;10;0;1.019,9;11,6;11,2;;;95;0;0;10;7;1,7;
16641;2001;2;10;3;1.019,1;11;10,6;;;95;0;0;10;5;;
16641;2001;2;10;6;1.018,7;12,8;10,6;14,8;10,2;75;150;10;15;5;8,7;
16641;2001;2;10;9;1.019,4;15,8;12,2;;;63;120;12;20;4;;
16641;2001;2;10;12;1.019,1;17;12,2;;;53;140;14;20;3;;
16641;2001;2;10;15;1.019,1;16,2;12,8;;;66;100;6;20;6;;
16641;2001;2;10;18;1.020,6;14,4;12,2;17,2;12,8;76;30;4;10;6;0;
16641;2001;2;10;21;1.021,6;13;11;;;77;0;0;10;5;;
16641;2001;2;11;0;1.021,2;12,4;11,2;;;86;170;6;10;5;;
16641;2001;2;11;3;1.020,6;10,6;10;;;92;0;0;10;5;;
16641;2001;2;11;6;1.020,6;10,6;9,8;14,4;10,6;90;320;3;20;5;;
16641;2001;2;11;9;1.021,7;13,2;10,2;;;66;240;3;20;5;;
16641;2001;2;11;12;1.021,7;16,4;11;;;47;350;4;20;6;;
16641;2001;2;11;15;1.022;16,6;11;;;46;110;12;10;6;;
16641;2001;2;11;18;1.023,1;14,4;11;18;10,2;64;70;4;10;4;;
16641;2001;2;11;21;1.024,4;14,6;10;;;52;90;18;10;3;;
16641;2001;2;12;0;1.025,3;14,8;9,4;;;44;110;15;10;5;;
16641;2001;2;12;3;1.025,3;13,6;9,2;;;52;290;5;10;7;;
16641;2001;2;12;6;1.025,2;12,4;8,8;15,2;12,4;59;70;4;20;4;;
16641;2001;2;12;9;1.024,8;15,4;10,6;;;52;130;8;20;6;;
16641;2001;2;12;12;1.023,5;16;9,6;;;39;360;4;20;6;;
16641;2001;2;12;15;1.022,5;17,2;11,8;;;49;120;5;20;3;;
16641;2001;2;12;18;1.022,7;13;10,4;17,4;12,4;70;0;0;10;3;;
16641;2001;2;12;21;1.022,7;10;8,8;;;85;290;4;10;4;;
16641;2001;2;13;0;1.021,3;8,4;7,4;;;86;340;3;10;0;;
16641;2001;2;13;3;1.019,4;6,4;5,6;;;88;0;0;10;0;;
16641;2001;2;13;6;1.018,6;5,4;4,8;13;5,4;91;0;0;20;0;;
16641;2001;2;13;9;1.018,5;12;9,4;;;69;0;0;20;1;;
16641;2001;2;13;12;1.016,7;15,6;11,2;;;55;140;5;20;2;;
16641;2001;2;13;15;1.015,9;15,4;11,8;;;63;240;3;20;4;;
16641;2001;2;13;18;1.015,9;11,6;10,2;16,6;5,4;83;0;0;10;2;;
16641;2001;2;13;21;1.016,3;9;8,4;;;92;0;0;10;1;;
16641;2001;2;14;0;1.016,4;7,2;6,8;;;94;0;0;10;0;;
16641;2001;2;14;3;1.016,4;6,4;6;;;94;0;0;10;0;;
16641;2001;2;14;6;1.017,3;6;5,8;11,6;6;97;320;3;7;1;;
16641;2001;2;14;9;1.018,6;12,4;10,6;;;79;120;6;10;1;;
16641;2001;2;14;12;1.018,2;16,4;12,4;;;60;170;6;10;2;;
